symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
NVDA,2021-04-29 00:00:00+00:00,612.99,617.46,602.86,616.0,4329912,152.983775504,154.0993523919,150.4556336977,153.7349805225,17319648,0.0,1.0
NVDA,2021-04-30 00:00:00+00:00,600.38,614.5999,599.88,606.98,5047752,149.8367006592,153.3855578825,149.7119157724,151.4838611648,20191008,0.0,1.0
NVDA,2021-05-03 00:00:00+00:00,593.47,609.87,591.5,605.0,5097796,148.1121735238,152.2051178104,147.6205210699,150.9897130131,20391184,0.0,1.0
NVDA,2021-05-04 00:00:00+00:00,574.05,585.5,560.4101,585.49,10133120,143.265528521,146.1231024284,139.8614217664,146.1206067307,40532480,0.0,1.0
NVDA,2021-05-05 00:00:00+00:00,578.34,592.54,575.5,588.36,7300576,144.3361828496,147.8800736344,143.6274046926,146.8368719808,29202304,0.0,1.0
NVDA,2021-05-06 00:00:00+00:00,580.92,582.85,568.7236,579.81,4834523,144.9800728654,145.4617425284,141.936220079,144.7030504168,19338092,0.0,1.0
NVDA,2021-05-07 00:00:00+00:00,592.49,598.83,586.8683,592.33,5733183,147.8675951457,149.4498675102,146.4645887496,147.8276639819,22932732,0.0,1.0
NVDA,2021-05-10 00:00:00+00:00,570.63,592.24,570.0,591.49,6722595,142.4119998953,147.8052027023,142.254770938,147.6180253721,26890380,0.0,1.0
NVDA,2021-05-11 00:00:00+00:00,572.25,574.19,550.0,553.0,7139634,142.8163029285,143.3004682893,137.2633754665,138.0120847872,28558536,0.0,1.0
NVDA,2021-05-12 00:00:00+00:00,550.34,570.41,548.37,560.38,7585233,137.3482291895,142.3570945452,136.8565767355,139.8539097162,30340932,0.0,1.0
NVDA,2021-05-13 00:00:00+00:00,546.61,563.23,538.36,561.35,7143187,136.4173339341,140.5651835709,134.3583833021,140.0959923966,28572748,0.0,1.0
NVDA,2021-05-14 00:00:00+00:00,569.72,573.1242,549.94,555.6,6465375,142.1848914014,143.0344768246,137.2484012801,138.6609661985,25861500,0.0,1.0
NVDA,2021-05-17 00:00:00+00:00,566.62,566.77,554.14,566.28,5424521,141.4112251033,141.4486605693,138.2965943291,141.3263713803,21698084,0.0,1.0
NVDA,2021-05-18 00:00:00+00:00,560.63,576.17,560.16,570.68,4656356,139.9163021596,143.7946164409,139.799004366,142.424478384,18625424,0.0,1.0
NVDA,2021-05-19 00:00:00+00:00,562.63,563.18,541.73,542.66,8599984,140.4154417067,140.5527050822,135.199433439,135.4315333284,34399936,0.0,1.0
NVDA,2021-05-20 00:00:00+00:00,584.5,587.3514,570.82,572.1,8039798,145.8735326548,146.5851559072,142.4594181523,142.7788674625,32159192,0.0,1.0
NVDA,2021-05-21 00:00:00+00:00,599.67,608.88,594.7756,606.55,16824800,149.65950612,151.9580437346,148.4380118202,151.3765461622,67299200,0.0,1.0
NVDA,2021-05-24 00:00:00+00:00,624.48,629.8,607.04,608.5,13870405,155.8513322024,157.1790433978,151.4988353512,151.8632072206,55481620,0.0,1.0
NVDA,2021-05-25 00:00:00+00:00,625.91,632.7399,619.3,630.64,10885172,156.2082169786,157.9127535751,154.5585607753,157.3886820076,43540688,0.0,1.0
NVDA,2021-05-26 00:00:00+00:00,628.0,631.75,623.45,629.37,9260966,156.7298178054,157.6657044563,155.5942753356,157.0717283952,37043864,0.0,1.0
NVDA,2021-05-27 00:00:00+00:00,619.52,630.0,618.4,627.99,14536880,154.6134661254,157.2289573525,154.333947979,156.7273221076,58147520,0.0,1.0
NVDA,2021-05-28 00:00:00+00:00,649.78,651.099,620.04,620.04,16113390,162.1654474738,162.4946300052,154.7432424077,154.7432424077,64453560,0.0,1.0
NVDA,2021-06-01 00:00:00+00:00,650.58,655.525,636.13,650.8,11820075,162.3651032927,163.599225823,158.7588200645,162.4200086429,47280300,0.0,1.0
NVDA,2021-06-02 00:00:00+00:00,671.13,676.7547,649.42,650.09,14854189,167.4937621397,168.8975172451,162.0756023553,162.2428141036,59416756,0.0,1.0
NVDA,2021-06-03 00:00:00+00:00,678.79,690.36,663.32,668.03,14500170,169.4054666053,172.2929888855,165.544622208,166.7200958416,58000680,0.0,1.0
NVDA,2021-06-04 00:00:00+00:00,703.13,706.44,683.82,684.5,15428007,175.4799948941,176.3060708446,170.6608025663,170.8305100124,61712028,0.0,1.0
NVDA,2021-06-07 00:00:00+00:00,704.76,712.5,687.71,702.8456,14393873,175.886793625,177.8184636725,171.6316289855,175.4090172505,57575492,0.0,1.0
NVDA,2021-06-08 00:00:00+00:00,698.28,704.8635,690.04,701.09,8096169,174.2695814922,175.9126240966,172.213126558,174.970872556,32384676,0.0,1.0
NVDA,2021-06-09 00:00:00+00:00,694.33,703.0,690.23,700.63,9541437,173.3237120504,175.4879806021,172.3002401863,174.8963639391,38165748,0.16,1.0
NVDA,2021-06-10 00:00:00+00:00,697.0,699.68,687.0401,694.0,7194261,173.9902168985,174.6592180194,171.5039541133,173.2413350467,28777044,0.0,1.0
NVDA,2021-06-11 00:00:00+00:00,713.01,717.569,697.75,699.18,10407691,177.9867497142,179.1248005016,174.1774373614,174.5344043774,41630764,0.0,1.0
NVDA,2021-06-14 00:00:00+00:00,720.75,721.58,706.5101,716.24,8034357,179.9188648918,180.1260555375,176.3641973314,178.7930458413,32137428,0.0,1.0
NVDA,2021-06-15 00:00:00+00:00,711.54,720.65,709.118,716.6,6075761,177.6197976068,179.8939021634,177.0152003251,178.8829116635,24303044,0.0,1.0
NVDA,2021-06-16 00:00:00+00:00,712.41,718.1871,703.377,711.63,7594711,177.8369733438,179.2790951258,175.5820900881,177.6422640624,30378844,0.0,1.0
NVDA,2021-06-17 00:00:00+00:00,746.29,753.4,710.2501,710.9827,20241372,186.2943457233,188.0691957121,177.2978033733,177.4806803215,80965488,0.0,1.0
NVDA,2021-06-18 00:00:00+00:00,745.55,775.0,743.36,751.36,24221357,186.1096215332,193.4611450449,185.5629377814,187.5599560529,96885428,0.0,1.0
NVDA,2021-06-21 00:00:00+00:00,737.09,741.46,712.906,737.41,16809554,183.9977747112,185.088645942,177.9607884767,184.077655442,67238216,0.0,1.0
NVDA,2021-06-22 00:00:00+00:00,755.47,758.55,735.435,738.86,14503639,188.5859241898,189.3547762243,183.5846415563,184.4396150037,58014556,0.0,1.0
NVDA,2021-06-23 00:00:00+00:00,762.29,766.11,756.31,760.31,8308926,190.2883822662,191.2419584908,188.7956111083,189.794120244,33235704,0.0,1.0
NVDA,2021-06-24 00:00:00+00:00,768.22,776.8,763.53,769.11,8023060,191.7686720599,193.910474156,190.5979200983,191.9908403426,32092240,0.0,1.0
NVDA,2021-06-25 00:00:00+00:00,761.24,773.82,755.775,771.22,6959148,190.0262736181,193.1665848499,188.6620605114,192.5175539117,27836592,0.0,1.0
NVDA,2021-06-28 00:00:00+00:00,799.4,803.15,772.76,774.45,12385914,199.5520507728,200.4881530875,192.9019799289,193.3238500388,49543656,0.0,1.0
NVDA,2021-06-29 00:00:00+00:00,801.07,803.95,786.275,795.3,9190846,199.968928337,200.6878549147,196.2756926712,198.5285789087,36763384,0.0,1.0
NVDA,2021-06-30 00:00:00+00:00,800.1,806.5,794.55,799.965,8164154,199.7267898716,201.3244044887,198.3413584457,199.6930901882,32656616,0.0,1.0
NVDA,2021-07-01 00:00:00+00:00,808.48,818.24,800.76,805.0,12003374,201.8186665109,204.255028802,199.8915438789,200.9499635628,48013496,0.0,1.0
NVDA,2021-07-02 00:00:00+00:00,819.48,820.21,811.51,817.605,8584917,204.5645666341,204.7467945514,202.5750371812,204.0965154767,34339668,0.0,1.0
NVDA,2021-07-06 00:00:00+00:00,827.94,833.68,814.01,829.5,11167687,206.6764134561,208.1092740659,203.199105391,207.0658320191,44670748,0.0,1.0
NVDA,2021-07-07 00:00:00+00:00,814.87,835.0,813.282,834.14,10460682,203.4137848552,208.4387820807,203.0173767283,208.2241026165,41842728,0.0,1.0
NVDA,2021-07-08 00:00:00+00:00,796.11,805.32,788.03,794.26,12582492,198.7307770087,201.0298442937,196.7137885545,198.2689665334,50329968,0.0,1.0
NVDA,2021-07-09 00:00:00+00:00,802.01,803.205,790.17,798.5,7415567,200.2035779839,200.5018825882,197.2479909421,199.3273862173,29662268,0.0,1.0
NVDA,2021-07-12 00:00:00+00:00,820.5,821.31,807.51,809.6,8049619,204.8191864637,205.0213845637,201.5765280455,202.0982490689,32198476,0.0,1.0
NVDA,2021-07-13 00:00:00+00:00,810.0,818.45,804.5601,816.02,7267658,202.1980999824,204.3074505316,200.8401525206,203.7008562317,29070632,0.0,1.0
NVDA,2021-07-14 00:00:00+00:00,793.66,816.71,790.11,814.31,9502480,198.1191901631,203.8730990576,197.2330133051,203.2739935762,38009920,0.0,1.0
NVDA,2021-07-15 00:00:00+00:00,758.65,793.88,754.3401,792.47,13764113,189.3797389527,198.1741081655,188.3038703217,197.8221336952,55056452,0.0,1.0
NVDA,2021-07-16 00:00:00+00:00,726.44,766.2844,722.92,761.22,17205566,181.3392441373,191.2854934891,180.4605560979,190.0212810724,68822264,0.0,1.0
NVDA,2021-07-19 00:00:00+00:00,751.19,761.68,714.62,716.61,18726469,187.5175194146,190.136109623,178.3886496413,178.8854079363,74905876,0.0,1.0
NVDA,2021-07-20 00:00:00+00:00,186.12,188.38,181.64,187.3,43366188,185.8425203394,188.0991509861,181.3691994114,187.0207611196,43366188,0.0,4.0
NVDA,2021-07-21 00:00:00+00:00,194.1,195.27,187.42,188.82,37101736,193.8106232424,194.9788789312,187.1405822159,188.5384950059,37101736,0.0,1.0
NVDA,2021-07-22 00:00:00+00:00,195.94,198.87,192.76,196.42,32382595,195.6478800522,198.5735118198,192.4726210006,196.1271644373,32382595,0.0,1.0
NVDA,2021-07-23 00:00:00+00:00,195.58,197.0,192.5,196.5635,19567198,195.2884167633,196.706299736,192.2130086253,196.2704504983,19567198,0.0,1.0
NVDA,2021-07-26 00:00:00+00:00,192.94,194.42,189.14,193.11,20394316,192.652352645,194.1301461659,188.8580179293,192.8220991981,20394316,0.0,1.0
NVDA,2021-07-27 00:00:00+00:00,192.08,196.22,187.41,192.65,24886258,191.7936347883,195.9274626102,187.1305971245,192.3627849956,24886258,0.0,1.0
NVDA,2021-07-28 00:00:00+00:00,195.03,196.46,189.95,193.192,20219115,194.7392367387,196.1671048027,189.6668103292,192.9039769472,20219115,0.0,1.0
NVDA,2021-07-29 00:00:00+00:00,196.62,198.53,193.2803,195.19,18373399,196.3268662644,198.2340187137,192.9921453039,194.8989982004,18373399,0.0,1.0
NVDA,2021-07-30 00:00:00+00:00,194.99,196.3,192.63,194.18,18349746,194.6992963732,196.007343341,192.3428148129,193.8905039733,18349746,0.0,1.0
NVDA,2021-08-02 00:00:00+00:00,197.5,199.61,193.61,197.0,21744397,197.2055543039,199.3124085802,193.3213537659,196.706299736,21744397,0.0,1.0
NVDA,2021-08-03 00:00:00+00:00,198.15,202.22,192.2,197.4,30181074,197.8545852421,201.9185174244,191.9134558846,197.1057033903,30181074,0.0,1.0
NVDA,2021-08-04 00:00:00+00:00,202.74,203.18,198.28,199.9,23130940,202.437742175,202.8770861947,197.9843914297,199.6019762296,23130940,0.0,1.0
NVDA,2021-08-05 00:00:00+00:00,206.37,207.33,203.42,205.0,21143537,206.0623303377,207.020899108,203.1167283873,204.6943728217,21143537,0.0,1.0
NVDA,2021-08-06 00:00:00+00:00,203.66,205.7,202.1,205.24,17849661,203.3563705799,205.3933292167,201.7986963282,204.9340150143,17849661,0.0,1.0
NVDA,2021-08-09 00:00:00+00:00,202.95,205.0799,201.43,204.46,14644310,202.6474290935,204.7741537017,201.1296952072,204.1551778885,14644310,0.0,1.0
NVDA,2021-08-10 00:00:00+00:00,199.36,204.3,198.3454,203.22,17923778,199.0627812963,203.9954164267,198.0496939272,202.9170265602,17923778,0.0,1.0
NVDA,2021-08-11 00:00:00+00:00,196.99,200.49,194.3,200.43,18592484,196.6963146447,200.1910966197,194.0103250696,200.1311860715,18592484,0.0,1.0
NVDA,2021-08-12 00:00:00+00:00,199.05,200.2899,196.2,198.7,15186155,198.7532434642,199.9912949416,195.9074924274,198.4037652667,15186155,0.0,1.0
NVDA,2021-08-13 00:00:00+00:00,201.88,202.1381,198.51,199.05,18059898,201.5790243183,201.8367395262,198.2140485309,198.7532434642,18059898,0.0,1.0
NVDA,2021-08-16 00:00:00+00:00,199.5,202.87,194.53,201.35,21115280,199.2025725753,202.5675483627,194.2399821708,201.0498144764,21115280,0.0,1.0
NVDA,2021-08-17 00:00:00+00:00,194.58,197.7,192.67,196.85,20458485,194.2899076276,197.405256131,192.3827551784,196.5565233657,20458485,0.0,1.0
NVDA,2021-08-18 00:00:00+00:00,190.4,196.3365,190.0,195.0,28591348,190.1161394403,196.0437889245,189.716735786,194.7092814646,28591348,0.0,1.0
NVDA,2021-08-19 00:00:00+00:00,197.98,204.95,187.62,194.94,76655477,197.684838689,204.644447365,187.340284043,194.6493709164,76655477,0.0,1.0
NVDA,2021-08-20 00:00:00+00:00,208.16,208.6506,199.33,199.91,67574131,207.8496616906,208.3395302726,199.0328260222,199.6119613209,67574131,0.0,1.0
NVDA,2021-08-23 00:00:00+00:00,219.58,219.97,209.5,209.71,57580658,219.2526360205,219.6420545834,209.1876639325,209.397350851,57580658,0.0,1.0
NVDA,2021-08-24 00:00:00+00:00,217.93,219.59,215.35,217.53,29729892,217.6050959465,219.2626211118,215.0289423764,217.2056922923,29729892,0.0,1.0
NVDA,2021-08-25 00:00:00+00:00,222.13,224.7,217.22,217.37,34770104,221.7988343165,224.3650027953,216.8961544602,217.0459308305,34770104,0.0,1.0
NVDA,2021-08-26 00:00:00+00:00,220.68,223.4,217.9,222.0,23794042,220.3509960698,223.0669409189,217.5751406725,221.6690281289,23794042,0.0,1.0
NVDA,2021-08-27 00:00:00+00:00,226.36,227.22,221.67,221.84,30472219,226.0225279606,226.8812458173,221.3395201141,221.5092666672,30472219,0.0,1.0
NVDA,2021-08-30 00:00:00+00:00,226.88,230.43,225.51,228.2997,26257990,226.5417527112,230.086460143,225.1737951953,227.9593361312,26257990,0.0,1.0
NVDA,2021-08-31 00:00:00+00:00,223.85,226.95,221.2,226.95,25984968,223.5562103954,226.6521418326,220.9096883604,226.6521418326,25984968,0.04,1.0
NVDA,2021-09-01 00:00:00+00:00,224.41,226.97,223.565,224.85,20176695,224.1154754292,226.6721155839,223.2715844407,224.5548979558,20176695,0.0,1.0
NVDA,2021-09-02 00:00:00+00:00,223.96,225.9299,222.945,225.18,18810957,223.6660660271,225.6333806523,222.6523981532,224.8844648507,18810957,0.0,1.0
NVDA,2021-09-03 00:00:00+00:00,228.43,229.86,222.0,223.25,28083198,228.130199422,229.5583226334,221.7086384087,222.9569978592,28083198,0.0,1.0
NVDA,2021-09-07 00:00:00+00:00,226.62,228.99,225.224,228.33,19810716,226.3225749377,228.6894644559,224.9284071034,228.030330666,19810716,0.0,1.0
NVDA,2021-09-08 00:00:00+00:00,223.39,226.1,219.77,225.13,25443421,223.0968141176,225.8032574063,219.481565149,224.8345304727,25443421,0.0,1.0
NVDA,2021-09-09 00:00:00+00:00,221.77,225.38,221.31,223.12,19685601,221.4789402698,225.0842023628,221.019543992,222.8271684763,19685601,0.0,1.0
NVDA,2021-09-10 00:00:00+00:00,224.78,226.26,222.7,223.4831,24837574,224.4849898266,225.963047416,222.4077197009,223.1897919295,24837574,0.0,1.0
NVDA,2021-09-13 00:00:00+00:00,221.52,229.64,218.58,226.84,29749990,221.2292683797,229.3386113701,218.2931269521,226.542286201,29749990,0.0,1.0
NVDA,2021-09-14 00:00:00+00:00,222.42,224.1,220.86,222.75,19975460,222.128087184,223.8058822855,220.5701345898,222.457654079,19975460,0.0,1.0
NVDA,2021-09-15 00:00:00+00:00,223.41,223.6699,219.66,223.09,16653801,223.1167878688,223.3763467658,219.3717095173,222.7972078495,16653801,0.0,1.0
NVDA,2021-09-16 00:00:00+00:00,222.42,222.77,219.27,221.8345,15603344,222.128087184,222.4776278302,218.9822213688,221.5433556174,15603344,0.0,1.0
NVDA,2021-09-17 00:00:00+00:00,219.0,223.21,218.3,223.0,29450284,218.7125757275,222.9170503568,218.0134944352,222.7073259691,29450284,0.0,1.0
NVDA,2021-09-20 00:00:00+00:00,211.13,214.33,206.62,211.46,34944045,210.8529046271,214.0487048204,206.3488237297,211.1824715221,34944045,0.0,1.0
NVDA,2021-09-21 00:00:00+00:00,212.46,214.25,209.5,214.165,20468810,212.1811590825,213.9688098156,209.2250439037,213.8839213729,20468810,0.0,1.0
NVDA,2021-09-22 00:00:00+00:00,219.41,219.6,211.96,213.655,26872556,219.1220376272,219.3117882637,211.6818153023,213.3745907171,26872556,0.0,1.0
NVDA,2021-09-23 00:00:00+00:00,224.82,225.345,218.9,221.4,24855491,224.524937329,225.0492482982,218.6127069714,221.1094258724,24855491,0.0,1.0
NVDA,2021-09-24 00:00:00+00:00,220.81,221.49,218.61,220.7,21765545,220.5202002118,221.1993077529,218.3230875789,220.4103445802,21765545,0.0,1.0
NVDA,2021-09-27 00:00:00+00:00,216.6,217.99,213.25,217.1035,24521514,216.3157255825,217.7039012915,212.9701222552,216.8185647692,24521514,0.0,1.0
NVDA,2021-09-28 00:00:00+00:00,206.99,214.19,206.51,212.135,34306895,206.7183381271,213.908888562,206.2389680981,211.8565856253,34306895,0.0,1.0
NVDA,2021-09-29 00:00:00+00:00,205.17,210.17,204.67,209.395,21839363,204.9007267671,209.8941645691,204.4013829869,209.1201817098,21839363,0.0,1.0
NVDA,2021-09-30 00:00:00+00:00,207.16,210.66,206.88,207.684,22100912,206.8881150123,210.3835214737,206.6084824954,207.411427294,22100912,0.0,1.0
NVDA,2021-10-01 00:00:00+00:00,207.42,208.59,202.03,207.5,24097796,207.147773778,208.3162382237,201.7648478275,207.2276687829,24097796,0.0,1.0
NVDA,2021-10-04 00:00:00+00:00,197.32,205.4179,195.55,205.04,34563497,197.061029418,205.1483014134,195.2933524361,204.7708973843,34563497,0.0,1.0
NVDA,2021-10-05 00:00:00+00:00,204.51,206.48,198.54,199.5,27928165,204.2415929773,206.2090074713,198.2794282417,199.2381682997,27928165,0.0,1.0
NVDA,2021-10-06 00:00:00+00:00,207.0,207.2,200.8,201.2,29720175,206.7283250027,206.9280625148,200.5364621282,200.9359371524,29720175,0.0,1.0
NVDA,2021-10-07 00:00:00+00:00,210.75,213.22,209.72,210.92,25691893,210.4734033542,212.9401616284,209.444755167,210.6431802394,25691893,0.0,1.0
NVDA,2021-10-08 00:00:00+00:00,208.31,212.06,207.75,211.01,15125791,208.0366057068,211.7816840583,207.477340673,210.7330621199,15125791,0.0,1.0
NVDA,2021-10-11 00:00:00+00:00,206.95,210.63,205.11,205.75,16338754,206.6783906247,210.3535608469,204.8408055135,205.4799655522,16338754,0.0,1.0
NVDA,2021-10-12 00:00:00+00:00,206.71,210.57,205.28,208.275,16213354,206.4387056102,210.2936395933,205.0105823988,208.0016516422,16213354,0.0,1.0
NVDA,2021-10-13 00:00:00+00:00,209.39,209.9,207.13,209.18,18065188,209.115188272,209.6245189278,206.8581543855,208.9054638844,18065188,0.0,1.0
NVDA,2021-10-14 00:00:00+00:00,217.46,217.55,211.2201,212.88,24358881,217.1745968845,217.2644787649,210.9428863763,212.6006078578,24358881,0.0,1.0
NVDA,2021-10-15 00:00:00+00:00,218.62,219.31,216.62,218.1,22699401,218.3330744545,219.0221688712,216.3356993337,217.8137569231,22699401,0.0,1.0
NVDA,2021-10-18 00:00:00+00:00,222.22,222.91,216.44,217.49,18949356,221.928349672,222.6174440886,216.1559355729,217.2045575113,18949356,0.0,1.0
NVDA,2021-10-19 00:00:00+00:00,222.9,223.79,220.37,222.76,16147329,222.607457213,223.4962891418,220.0807776852,222.4676409546,16147329,0.0,1.0
NVDA,2021-10-20 00:00:00+00:00,221.03,224.33,219.82,223.045,14627594,220.7399114751,224.0355804244,219.531499527,222.7522669093,14627594,0.0,1.0
NVDA,2021-10-21 00:00:00+00:00,226.92,227.11,220.83,220.97,18759032,226.6221812058,226.8119318423,220.540173963,220.6799902215,18759032,0.0,1.0
NVDA,2021-10-22 00:00:00+00:00,227.26,231.3,225.61,228.23,24938379,226.9617349764,230.9964327204,225.3139005017,227.93046191,24938379,0.0,1.0
NVDA,2021-10-25 00:00:00+00:00,231.66,233.5499,227.7,229.73,23023483,231.3559602421,233.2433798625,227.4011575029,229.4284932506,23023483,0.0,1.0
NVDA,2021-10-26 00:00:00+00:00,247.17,252.59,239.24,239.89,48589830,246.8456043039,252.2584908813,238.92601195,239.5751588642,48589830,0.0,1.0
NVDA,2021-10-27 00:00:00+00:00,244.51,250.9,242.8201,244.74,24598989,244.1890953933,250.5707089042,242.5014132849,244.4187935322,24598989,0.0,1.0
NVDA,2021-10-28 00:00:00+00:00,249.41,249.5,245.23,248.78,23420431,249.0826644392,249.1725463197,244.9081504367,248.4534912762,23420431,0.0,1.0
NVDA,2021-10-29 00:00:00+00:00,255.67,257.09,250.0,250.005,29250284,255.3344485673,256.7525849031,249.6718900999,249.6768835377,29250284,0.0,1.0
NVDA,2021-11-01 00:00:00+00:00,258.27,258.94,252.27,256.49,26074158,257.9310362244,258.6001568898,251.938910862,256.1533723668,26074158,0.0,1.0
NVDA,2021-11-02 00:00:00+00:00,264.01,266.78,258.0,258.22,28744823,263.663502821,266.4298673634,257.661390583,257.8811018463,28744823,0.0,1.0
NVDA,2021-11-03 00:00:00+00:00,265.98,267.84,262.35,266.7,23991033,265.630917315,267.4884761774,262.0056814708,266.3499723585,23991033,0.0,1.0
NVDA,2021-11-04 00:00:00+00:00,298.01,313.65,271.18,272.29,115363115,297.6188798746,313.2383533193,270.8240926291,271.9326358212,115363115,0.0,1.0
NVDA,2021-11-05 00:00:00+00:00,297.52,314.0,294.1,301.87,85126015,297.12952297,313.5878939654,293.7140115135,301.4738138578,85126015,0.0,1.0
NVDA,2021-11-08 00:00:00+00:00,308.04,311.0,299.07,301.49,50310093,307.6357161054,310.5918312842,298.6774886887,301.0943125848,50310093,0.0,1.0
NVDA,2021-11-09 00:00:00+00:00,306.57,323.1,299.64,322.82,64216853,306.1676453917,322.6759507651,299.2467405981,322.3963182481,64216853,0.0,1.0
NVDA,2021-11-10 00:00:00+00:00,294.59,308.5,287.78,293.56,63620572,294.2033684181,308.0951123832,287.4023061317,293.1747202309,63620572,0.0,1.0
NVDA,2021-11-11 00:00:00+00:00,303.9,305.9,297.7701,304.68,33217211,303.5011496054,305.4985247262,297.3792947289,304.2801259025,33217211,0.0,1.0
NVDA,2021-11-12 00:00:00+00:00,303.9,306.8,296.3,300.1,41026129,303.5011496054,306.3973435305,295.9111241463,299.7061368759,41026129,0.0,1.0
NVDA,2021-11-15 00:00:00+00:00,300.25,306.44,292.47,305.52,38490900,299.8559400099,306.0378160088,292.08615079,305.1190234532,38490900,0.0,1.0
NVDA,2021-11-16 00:00:00+00:00,302.03,303.9,297.0587,297.59,26448367,301.6336038674,303.5011496054,296.6688283984,297.1994310993,26448367,0.0,1.0
NVDA,2021-11-17 00:00:00+00:00,292.61,305.09,288.0,304.18,42850799,292.2259670485,304.6895878023,287.622017395,303.7807821223,42850799,0.0,1.0
NVDA,2021-11-18 00:00:00+00:00,316.75,327.6,313.21,323.67,78171075,316.3342847565,327.1700447868,312.7989307927,323.2452026745,78171075,0.0,1.0
NVDA,2021-11-19 00:00:00+00:00,329.85,330.88,319.05,322.43,53386665,329.4170917977,330.445739985,318.6312661454,322.0068300996,53386665,0.0,1.0
NVDA,2021-11-22 00:00:00+00:00,319.56,346.47,319.0,335.17,75433524,319.1405968012,346.0152790516,318.5813317674,334.7301096191,75433524,0.0,1.0
NVDA,2021-11-23 00:00:00+00:00,317.46,323.6,308.8,315.35,53216270,317.0433529244,323.1752945453,308.3947186513,314.936122172,53216270,0.0,1.0
NVDA,2021-11-24 00:00:00+00:00,326.74,328.55,309.28,314.61,43516226,326.3111734849,328.1187979692,308.8740886803,314.1970933773,43516226,0.0,1.0
NVDA,2021-11-26 00:00:00+00:00,315.03,327.1,313.5,326.0,28306886,314.6165421526,326.6707010067,313.0885501852,325.5721446902,28306886,0.0,1.0
NVDA,2021-11-29 00:00:00+00:00,333.76,334.12,320.36,323.66,45496398,333.3219601589,333.6814876807,319.9395468496,323.2352157989,45496398,0.0,1.0
NVDA,2021-11-30 00:00:00+00:00,326.76,333.53,318.6401,331.69,62206647,326.3311472361,333.09226202,318.2219041144,331.2546769089,62206647,0.0,1.0
NVDA,2021-12-01 00:00:00+00:00,314.35,332.8934,313.8,332.1947,48580204,313.977382114,332.4988015111,313.4280340619,331.8009297221,48580204,0.04,1.0
NVDA,2021-12-02 00:00:00+00:00,321.26,324.7799,310.25,312.14,47289033,320.879191277,324.3949189287,309.8822420896,311.7700017594,47289033,0.0,1.0
NVDA,2021-12-03 00:00:00+00:00,306.93,321.29,301.3,320.0,54432505,306.5661774845,320.9091557162,300.9428510607,319.6206848305,54432505,0.0,1.0
NVDA,2021-12-06 00:00:00+00:00,300.37,302.41,280.38,298.8,65893845,300.0139534454,302.0515353112,280.0476487899,298.4458144605,65893845,0.0,1.0
NVDA,2021-12-07 00:00:00+00:00,324.27,324.49,306.51,309.57,59305348,323.8856233437,324.1053625645,306.1466753356,309.2030481343,59305348,0.0,1.0
NVDA,2021-12-08 00:00:00+00:00,318.26,322.9,314.2101,319.99,47555145,317.8827473567,322.5172472868,313.8376479458,319.6106966841,47555145,0.0,1.0
NVDA,2021-12-09 00:00:00+00:00,304.9,322.05,304.28,317.34,48850716,304.5385837651,321.6682548427,303.9193186882,316.9638378879,48850716,0.0,1.0
NVDA,2021-12-10 00:00:00+00:00,301.98,313.05,298.61,311.5,48882509,301.622045016,312.6789230818,298.2560396789,311.1307603897,48882509,0.0,1.0
NVDA,2021-12-13 00:00:00+00:00,281.61,302.94,281.16,302.49,59834366,281.2761907973,302.5809070705,280.8267242092,302.1314404824,59834366,0.0,1.0
NVDA,2021-12-14 00:00:00+00:00,283.37,286.78,272.5,276.99,66703537,283.0341045638,286.4400624865,272.176989426,276.66166716,66703537,0.0,1.0
NVDA,2021-12-15 00:00:00+00:00,304.59,305.0,278.38,284.0,69829688,304.2289512266,304.6384652291,278.0500195097,283.6633577871,69829688,0.0,1.0
NVDA,2021-12-16 00:00:00+00:00,283.87,311.6,280.93,311.52,70736595,283.5335118839,311.2306418537,280.596996842,311.1507366825,70736595,0.0,1.0
NVDA,2021-12-17 00:00:00+00:00,278.01,289.22,277.6,279.85,71662239,277.6804580929,288.8771702084,277.2709440905,279.5182770307,71662239,0.0,1.0
NVDA,2021-12-20 00:00:00+00:00,277.19,281.44,271.45,273.05,46184676,276.861430088,281.1063923084,271.1282340539,272.726337478,46184676,0.0,1.0
NVDA,2021-12-21 00:00:00+00:00,290.75,291.2,274.01,283.74,52438494,290.4053566077,290.8548231958,273.6851995325,283.4036659807,52438494,0.0,1.0
NVDA,2021-12-22 00:00:00+00:00,294.0,295.55,284.49,288.91,39518438,293.651504188,295.1996668802,284.1527769607,288.5675376699,39518438,0.0,1.0
NVDA,2021-12-23 00:00:00+00:00,296.4,300.59,294.3101,297.55,34302174,296.0486593243,300.2336926663,293.9612366079,297.1972961604,34302174,0.0,1.0
NVDA,2021-12-27 00:00:00+00:00,309.45,310.865,296.4,296.6,40368587,309.0831903775,310.4965130932,296.0486593243,296.2484222523,40368587,0.0,1.0
NVDA,2021-12-28 00:00:00+00:00,303.22,313.3,300.1181,313.12,42059121,302.8605751697,312.9286267419,299.7623520376,312.7488401067,42059121,0.0,1.0
NVDA,2021-12-29 00:00:00+00:00,300.01,305.48,293.66,302.725,34313928,299.654380175,305.1178962563,293.3119072104,302.3661619229,34313928,0.0,1.0
