symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
BUD,2022-01-21 00:00:00+00:00,65.13,66.07,65.01,65.95,1434995,63.7064683579,64.625922991,63.5890911707,64.5085458038,1434995,0.0,1.0
BUD,2022-01-24 00:00:00+00:00,64.67,64.79,63.26,64.18,1631337,63.2565224736,63.3738996608,61.8773405239,62.7772322925,1631337,0.0,1.0
BUD,2022-01-25 00:00:00+00:00,64.68,65.2,63.425,64.21,1266752,63.2663039059,63.7749383838,62.0387341563,62.8065765893,1266752,0.0,1.0
BUD,2022-01-26 00:00:00+00:00,63.58,65.12,63.12,64.94,1445210,62.1903463564,63.6966869256,61.7404004721,63.5206211448,1445210,0.0,1.0
BUD,2022-01-27 00:00:00+00:00,63.79,64.73,63.44,64.41,1207694,62.3957564341,63.3152110672,62.0534063047,63.0022052346,1207694,0.0,1.0
BUD,2022-01-28 00:00:00+00:00,62.88,62.95,61.84,61.92,1386457,61.5056460977,61.5741161236,60.4883771419,60.5666286,1386457,0.0,1.0
BUD,2022-01-31 00:00:00+00:00,63.07,63.09,61.44,61.63,1409632,61.6914933108,61.7110561753,60.0971198512,60.2829670643,1409632,0.0,1.0
BUD,2022-02-01 00:00:00+00:00,63.67,64.21,63.22,64.01,1020928,62.2783792468,62.8065765893,61.8382147948,62.6109479439,1020928,0.0,1.0
BUD,2022-02-02 00:00:00+00:00,63.86,64.41,63.35,64.33,1045211,62.4642264599,63.0022052346,61.9653734143,62.9239537765,1045211,0.0,1.0
BUD,2022-02-03 00:00:00+00:00,61.75,62.45,61.65,62.25,1295336,60.4003442515,61.0850445102,60.3025299288,60.8894158649,1295336,0.0,1.0
BUD,2022-02-04 00:00:00+00:00,61.15,61.51,60.59,60.94,1080649,59.8134583155,60.1655898771,59.2656981085,59.6080482378,1080649,0.0,1.0
BUD,2022-02-07 00:00:00+00:00,61.49,62.01,61.05,61.05,1218301,60.1460270125,60.6546614905,59.7156439928,59.7156439928,1218301,0.0,1.0
BUD,2022-02-08 00:00:00+00:00,62.07,62.45,61.56,61.83,747091,60.7133500841,61.0850445102,60.2144970384,60.4785957096,747091,0.0,1.0
BUD,2022-02-09 00:00:00+00:00,61.86,62.0,61.63,61.96,852453,60.5079400064,60.6448800582,60.2829670643,60.6057543291,852453,0.0,1.0
BUD,2022-02-10 00:00:00+00:00,63.68,64.7,62.99,63.07,2002722,62.2881606791,63.2858667704,61.6132418527,61.6914933108,2002722,0.0,1.0
BUD,2022-02-11 00:00:00+00:00,62.57,63.92,62.23,63.27,1354981,61.2024216974,62.5229150535,60.8698530003,61.8871219562,1354981,0.0,1.0
BUD,2022-02-14 00:00:00+00:00,61.8,62.55,61.28,62.5,1020643,60.4492514128,61.1828588329,59.9406169349,61.1339516716,1020643,0.0,1.0
BUD,2022-02-15 00:00:00+00:00,62.59,62.81,62.07,62.11,740376,61.221984562,61.4371760718,60.7133500841,60.7524758131,740376,0.0,1.0
BUD,2022-02-16 00:00:00+00:00,64.22,64.24,63.55,63.74,1105713,62.8163580216,62.8359208861,62.1610020596,62.3468492727,1105713,0.0,1.0
BUD,2022-02-17 00:00:00+00:00,63.16,63.71,62.97,63.47,862533,61.7795262012,62.3175049759,61.5936789881,62.0827506015,862533,0.0,1.0
BUD,2022-02-18 00:00:00+00:00,63.05,63.69,62.7,63.55,1023717,61.6719304463,62.2979421114,61.3295803169,62.1610020596,1023717,0.0,1.0
BUD,2022-02-22 00:00:00+00:00,61.43,62.12,61.03,61.5,1276675,60.0873384189,60.7622572454,59.6960811282,60.1558084448,1276675,0.0,1.0
BUD,2022-02-23 00:00:00+00:00,62.65,63.85,62.1,63.68,1813099,61.2806731556,62.4544450277,60.7426943809,62.2881606791,1813099,0.0,1.0
BUD,2022-02-24 00:00:00+00:00,62.04,62.16,59.7001,60.4,2332571,60.6840057873,60.8013829745,58.395248451,59.0798508954,2332571,0.0,1.0
BUD,2022-02-25 00:00:00+00:00,66.05,66.05,64.3,64.3,2422678,64.6063601265,64.6063601265,62.8946094797,62.8946094797,2422678,0.0,1.0
BUD,2022-02-28 00:00:00+00:00,61.83,63.08,61.07,62.45,2827062,60.4785957096,61.7012747431,59.7352068573,61.0850445102,2827062,0.0,1.0
BUD,2022-03-01 00:00:00+00:00,59.04,60.4824,58.505,59.94,3842864,57.749576107,59.1604498973,57.2262694807,58.6299050111,3842864,0.0,1.0
BUD,2022-03-02 00:00:00+00:00,58.94,59.44,58.52,58.575,2168513,57.6517617843,58.1408333977,57.2409416291,57.2947395066,2168513,0.0,1.0
BUD,2022-03-03 00:00:00+00:00,58.16,59.31,57.61,58.95,2755712,56.8888100675,58.0136747782,56.3508312928,57.6615432166,2755712,0.0,1.0
BUD,2022-03-04 00:00:00+00:00,55.87,56.34,55.34,56.08,3271081,54.6488620782,55.1085893948,54.1304461681,54.8542721559,3271081,0.0,1.0
BUD,2022-03-07 00:00:00+00:00,52.95,54.68,52.77,54.54,5158730,51.7926838561,53.4848716384,51.6166180753,53.3479315867,5158730,0.0,1.0
BUD,2022-03-08 00:00:00+00:00,53.63,54.735,52.65,53.32,3642620,52.4578212503,53.5386695159,51.4992408881,52.15459685,3642620,0.0,1.0
BUD,2022-03-09 00:00:00+00:00,57.19,57.93,56.2,56.9,2400454,55.9400111375,56.6638371253,54.9716493431,55.6563496018,2400454,0.0,1.0
BUD,2022-03-10 00:00:00+00:00,56.03,56.83,55.65,55.88,2203719,54.8053649945,55.5878795759,54.4336705684,54.6586435105,2203719,0.0,1.0
BUD,2022-03-11 00:00:00+00:00,55.91,57.61,55.88,57.33,1863790,54.6879878073,56.3508312928,54.6586435105,56.0769511893,1863790,0.0,1.0
BUD,2022-03-14 00:00:00+00:00,57.04,57.951,56.78,57.27,1827434,55.7932896535,56.6843781331,55.5389724146,56.0182625957,1827434,0.0,1.0
BUD,2022-03-15 00:00:00+00:00,57.39,57.43,56.5,57.27,2096531,56.1356397829,56.174765512,55.2650923111,56.0182625957,2096531,0.0,1.0
BUD,2022-03-16 00:00:00+00:00,59.67,60.24,58.54,58.81,1842364,58.3658063399,58.9233479791,57.2605044936,57.5246031649,1842364,0.0,1.0
BUD,2022-03-17 00:00:00+00:00,59.72,60.15,59.0,59.27,1279156,58.4147135012,58.8353150887,57.710450378,57.9745490492,1279156,0.0,1.0
BUD,2022-03-18 00:00:00+00:00,60.61,60.94,58.825,58.94,2201525,59.285260973,59.6080482378,57.5392753133,57.6517617843,2201525,0.0,1.0
BUD,2022-03-21 00:00:00+00:00,60.03,60.3,59.69,59.95,1634246,58.7179379015,58.9820365727,58.3853692044,58.6396864434,1634246,0.0,1.0
BUD,2022-03-22 00:00:00+00:00,60.26,60.46,59.74,60.11,1335374,58.9429108436,59.138539489,58.4342763657,58.7961893596,1335374,0.0,1.0
BUD,2022-03-23 00:00:00+00:00,58.71,59.1818,58.56,58.71,2759026,57.4267888422,57.8882768166,57.2800673582,57.4267888422,2759026,0.0,1.0
BUD,2022-03-24 00:00:00+00:00,59.13,59.16,58.41,58.56,1406412,57.8376089974,57.8669532942,57.1333458742,57.2800673582,1406412,0.0,1.0
BUD,2022-03-25 00:00:00+00:00,59.51,59.65,59.08,59.14,1085484,58.2093034236,58.3462434753,57.7887018361,57.8473904297,1085484,0.0,1.0
BUD,2022-03-28 00:00:00+00:00,60.32,60.32,59.36,60.0,1379477,59.0015994373,59.0015994373,58.0625819396,58.6885936047,1379477,0.0,1.0
BUD,2022-03-29 00:00:00+00:00,61.83,62.56,61.27,62.28,1113415,60.4785957096,61.1926402652,59.9308355027,60.9187601617,1113415,0.0,1.0
BUD,2022-03-30 00:00:00+00:00,61.39,61.77,61.24,61.51,994500,60.0482126899,60.419907116,59.9014912059,60.1655898771,994500,0.0,1.0
BUD,2022-03-31 00:00:00+00:00,60.06,60.82,59.99,60.4,1650178,58.7472821983,59.4906710506,58.6788121724,59.0798508954,1650178,0.0,1.0
BUD,2022-04-01 00:00:00+00:00,61.22,61.23,60.51,60.79,1209976,59.8819283413,59.8917097736,59.1874466503,59.4613267538,1209976,0.0,1.0
BUD,2022-04-04 00:00:00+00:00,61.81,62.23,61.3,61.37,881359,60.4590328451,60.8698530003,59.9601797995,60.0286498253,881359,0.0,1.0
BUD,2022-04-05 00:00:00+00:00,60.8,61.37,60.58,60.94,624102,59.4711081861,60.0286498253,59.2559166762,59.6080482378,624102,0.0,1.0
BUD,2022-04-06 00:00:00+00:00,59.75,60.05,59.42,59.65,1403938,58.444057798,58.737500766,58.1212705332,58.3462434753,1403938,0.0,1.0
BUD,2022-04-07 00:00:00+00:00,58.47,58.65,57.99,58.37,2036154,57.1920344678,57.3681002486,56.7225257189,57.0942201451,2036154,0.0,1.0
BUD,2022-04-08 00:00:00+00:00,58.78,59.24,58.29,58.46,965825,57.4952588681,57.9452047524,57.015968687,57.1822530355,965825,0.0,1.0
BUD,2022-04-11 00:00:00+00:00,58.49,59.02,58.3519,58.42,1460054,57.2115973323,57.7300132425,57.0765157527,57.1431273064,1460054,0.0,1.0
BUD,2022-04-12 00:00:00+00:00,57.95,58.86,57.79,58.23,1285558,56.6833999899,57.5735103262,56.5268970736,56.9572800934,1285558,0.0,1.0
BUD,2022-04-13 00:00:00+00:00,58.58,58.72,57.9,57.92,948364,57.2996302227,57.4365702745,56.6344928285,56.6540556931,948364,0.0,1.0
BUD,2022-04-14 00:00:00+00:00,58.78,59.0,58.49,58.81,962844,57.4952588681,57.710450378,57.2115973323,57.5246031649,962844,0.0,1.0
BUD,2022-04-18 00:00:00+00:00,58.72,59.01,58.46,58.65,737617,57.4365702745,57.7202318102,57.1822530355,57.3681002486,737617,0.0,1.0
BUD,2022-04-19 00:00:00+00:00,59.19,59.25,58.44,58.45,1298596,57.896297591,57.9549861846,57.162690171,57.1724716032,1298596,0.0,1.0
BUD,2022-04-20 00:00:00+00:00,61.49,61.99,60.97,60.99,1401072,60.1460270125,60.6350986259,59.6373925346,59.6569553992,1401072,0.0,1.0
BUD,2022-04-21 00:00:00+00:00,61.44,63.45,61.35,63.34,1212261,60.0971198512,62.063187737,60.0090869608,61.955591982,1212261,0.0,1.0
BUD,2022-04-22 00:00:00+00:00,59.31,60.72,59.26,60.66,1035150,58.0136747782,59.392856728,57.9647676169,59.3341681343,1035150,0.0,1.0
BUD,2022-04-25 00:00:00+00:00,59.56,59.6,58.47,59.28,1332362,58.2582105849,58.297336314,57.1920344678,57.9843304814,1332362,0.0,1.0
BUD,2022-04-26 00:00:00+00:00,58.25,59.91,58.14,59.82,1204044,56.9768429579,58.6005607143,56.869247203,58.5125278239,1204044,0.0,1.0
BUD,2022-04-27 00:00:00+00:00,57.46,58.22,57.34,57.77,1143445,56.2041098088,56.9474986611,56.0867326216,56.5073342091,1143445,0.0,1.0
BUD,2022-04-28 00:00:00+00:00,57.97,58.06,56.52,56.89,1166643,56.7029628544,56.7909957448,55.2846551756,55.6465681695,1166643,0.0,1.0
BUD,2022-04-29 00:00:00+00:00,57.45,58.76,57.375,58.5,1077112,56.1943283765,57.4756960035,56.1209676345,57.2213787646,1077112,0.0,1.0
BUD,2022-05-02 00:00:00+00:00,56.43,57.27,55.67,56.98,1305181,55.1966222852,56.0182625957,54.4532334329,55.7346010599,1305181,0.0,1.0
BUD,2022-05-03 00:00:00+00:00,56.85,57.17,56.47,56.99,1599988,56.1234746156,56.4393851147,55.7483308978,56.261685459,1599988,0.527563,1.0
BUD,2022-05-04 00:00:00+00:00,58.33,58.37,56.39,56.73,1522902,57.5845606742,57.6240494866,55.669353273,56.0050081784,1522902,0.0,1.0
BUD,2022-05-05 00:00:00+00:00,57.08,57.9,56.69,57.58,1740372,56.3505352868,57.1600559409,55.965519366,56.8441454418,1740372,0.0,1.0
BUD,2022-05-06 00:00:00+00:00,55.0,55.66,53.98,55.29,3654284,54.2971170423,54.9486824468,53.2901523263,54.5834109322,3654284,0.0,1.0
BUD,2022-05-09 00:00:00+00:00,54.07,54.54,53.51,53.71,2486025,53.3790021542,53.8429956998,52.8261587806,53.0236028426,2486025,0.0,1.0
BUD,2022-05-10 00:00:00+00:00,54.66,55.7,54.16,55.31,1991473,53.961462137,54.9881712592,53.4678519821,54.6031553384,1991473,0.0,1.0
BUD,2022-05-11 00:00:00+00:00,54.71,55.74,54.7,55.33,2222719,54.0108231525,55.0276600716,54.0009509494,54.6228997446,2222719,0.0,1.0
BUD,2022-05-12 00:00:00+00:00,54.03,54.97,53.5,54.23,1481986,53.3395133418,54.267500433,52.8162865775,53.5369574037,1481986,0.0,1.0
BUD,2022-05-13 00:00:00+00:00,56.01,56.055,54.46,54.46,1324719,55.2942095553,55.3386344692,53.764018075,53.764018075,1324719,0.0,1.0
BUD,2022-05-16 00:00:00+00:00,56.67,57.02,55.64,55.8,981986,55.9457749598,56.2913020683,54.9289380406,55.0868932902,981986,0.0,1.0
BUD,2022-05-17 00:00:00+00:00,57.64,57.64,57.04,57.13,900317,56.9033786604,56.9033786604,56.3110464745,56.3998963023,900317,0.0,1.0
BUD,2022-05-18 00:00:00+00:00,55.23,57.09,55.21,56.91,1109064,54.5241777136,56.3604074899,54.5044333074,56.1827078342,1109064,0.0,1.0
BUD,2022-05-19 00:00:00+00:00,54.06,54.79,53.94,54.43,1225675,53.3691299511,54.0898007773,53.2506635139,53.7344014657,1225675,0.0,1.0
BUD,2022-05-20 00:00:00+00:00,54.27,54.77,53.43,54.73,1137623,53.5764462161,54.0700563711,52.7471811559,54.0305675587,1137623,0.0,1.0
BUD,2022-05-23 00:00:00+00:00,55.53,55.63,54.62,54.78,961623,54.8203438066,54.9190658376,53.9219733246,54.0799285742,961623,0.0,1.0
BUD,2022-05-24 00:00:00+00:00,55.24,55.51,54.73,55.29,914700,54.5340499167,54.8005994004,54.0305675587,54.5834109322,914700,0.0,1.0
BUD,2022-05-25 00:00:00+00:00,56.1,56.26,55.2,55.27,879125,55.3830593832,55.5410146328,54.4945611043,54.563666526,879125,0.0,1.0
BUD,2022-05-26 00:00:00+00:00,56.48,56.86,56.34,56.38,864214,55.7582031009,56.1333468187,55.6199922576,55.6594810699,864214,0.0,1.0
BUD,2022-05-27 00:00:00+00:00,56.65,56.7523,56.25,56.5,812254,55.9260305536,56.0270231913,55.5311424297,55.7779475071,812254,0.0,1.0
BUD,2022-05-31 00:00:00+00:00,56.7,56.77,55.93,56.37,2105546,55.9753915691,56.0444969908,55.2152319305,55.6496088668,2105546,0.0,1.0
BUD,2022-06-01 00:00:00+00:00,55.07,56.59,54.5,56.4,1274347,54.366222464,55.866797335,53.8035068874,55.6792254761,1274347,0.0,1.0
BUD,2022-06-02 00:00:00+00:00,55.66,55.74,54.34,54.96,1036346,54.9486824468,55.0276600716,53.6455516378,54.2576282299,1036346,0.0,1.0
BUD,2022-06-03 00:00:00+00:00,55.53,56.07,55.43,55.9,1237362,54.8203438066,55.3534427739,54.7216217756,55.1856153212,1237362,0.0,1.0
BUD,2022-06-06 00:00:00+00:00,55.85,56.53,55.545,56.0,936520,55.1362543057,55.8075641164,54.8351521112,55.2843373522,936520,0.0,1.0
BUD,2022-06-07 00:00:00+00:00,56.32,56.42,55.445,55.85,1083133,55.6002478514,55.6989698823,54.7364300802,55.1362543057,1083133,0.0,1.0
BUD,2022-06-08 00:00:00+00:00,55.18,55.94,55.01,55.92,812620,54.4748166981,55.2251041336,54.3069892454,55.2053597274,812620,0.0,1.0
BUD,2022-06-09 00:00:00+00:00,53.17,54.65,53.17,54.34,1206144,52.4905038753,53.9515899339,52.4905038753,53.6455516378,1206144,0.0,1.0
BUD,2022-06-10 00:00:00+00:00,52.26,52.635,51.21,51.27,2226154,51.5921333933,51.9623410095,50.555552068,50.6147852866,2226154,0.0,1.0
BUD,2022-06-13 00:00:00+00:00,51.62,52.32,51.3,52.0,2485075,50.960312395,51.6513666119,50.6444018959,51.3354561128,2485075,0.0,1.0
BUD,2022-06-14 00:00:00+00:00,51.05,51.86,50.59,51.51,2101361,50.3975968184,51.1972452694,49.9434754759,50.8517181609,2101361,0.0,1.0
BUD,2022-06-15 00:00:00+00:00,52.84,53.39,51.84,52.93,1695037,52.164721173,52.7076923435,51.1775008632,52.2535710009,1695037,0.0,1.0
BUD,2022-06-16 00:00:00+00:00,51.47,51.91,50.98,51.14,1388564,50.8122293485,51.2466062849,50.3284913967,50.4864466463,1388564,0.0,1.0
BUD,2022-06-17 00:00:00+00:00,51.69,52.39,51.3329,52.06,1410677,51.0294178167,51.7204720336,50.676881444,51.3946893313,1410677,0.0,1.0
BUD,2022-06-21 00:00:00+00:00,51.7,52.11,51.395,52.01,1219261,51.0392900198,51.4440503468,50.7381878253,51.3453283159,1219261,0.0,1.0
BUD,2022-06-22 00:00:00+00:00,52.15,52.68,51.44,51.5,1339670,51.4835391592,52.0067659235,50.7826127392,50.8418459578,1339670,0.0,1.0
BUD,2022-06-23 00:00:00+00:00,52.69,52.7181,52.13,52.38,993869,52.0166381266,52.0443790173,51.463794753,51.7105998305,993869,0.0,1.0
BUD,2022-06-24 00:00:00+00:00,53.94,53.96,52.99,53.11,1333967,53.2506635139,53.2704079201,52.3128042195,52.4312706567,1333967,0.0,1.0
BUD,2022-06-27 00:00:00+00:00,54.08,54.39,53.7244,53.8,1565487,53.3888743573,53.6949126533,53.0378188151,53.1124526705,1565487,0.0,1.0
BUD,2022-06-28 00:00:00+00:00,54.19,55.34,54.165,54.73,1988037,53.4974685914,54.6327719477,53.4727880836,54.0305675587,1988037,0.0,1.0
BUD,2022-06-29 00:00:00+00:00,53.94,54.47,53.91,54.42,894258,53.2506635139,53.7738902781,53.2210469046,53.7245292626,894258,0.0,1.0
BUD,2022-06-30 00:00:00+00:00,53.95,54.24,52.99,53.32,1283002,53.260535717,53.5468296068,52.3128042195,52.6385869218,1283002,0.0,1.0
BUD,2022-07-01 00:00:00+00:00,55.08,55.125,53.805,53.92,1050690,54.3760946671,54.4205195811,53.1173887721,53.2309191077,1050690,0.0,1.0
BUD,2022-07-05 00:00:00+00:00,54.63,54.699,53.4,54.15,1935495,53.9318455277,53.9999637291,52.7175645466,53.457979779,1935495,0.0,1.0
BUD,2022-07-06 00:00:00+00:00,54.79,55.38,54.33,54.53,1388458,54.0898007773,54.6722607601,53.6356794347,53.8331234967,1388458,0.0,1.0
BUD,2022-07-07 00:00:00+00:00,54.55,54.72,54.26,54.36,1410954,53.8528679029,54.0206953556,53.566574013,53.665296044,1410954,0.0,1.0
BUD,2022-07-08 00:00:00+00:00,55.52,55.78,55.1,55.37,1027233,54.8104716035,55.067148884,54.3958390733,54.662388557,1027233,0.0,1.0
BUD,2022-07-11 00:00:00+00:00,54.78,55.38,54.68,55.21,769132,54.0799285742,54.6722607601,53.9812065432,54.5044333074,769132,0.0,1.0
BUD,2022-07-12 00:00:00+00:00,54.81,55.4,54.49,54.65,959852,54.1095451835,54.6920051663,53.7936346843,53.9515899339,959852,0.0,1.0
BUD,2022-07-13 00:00:00+00:00,55.08,55.5205,54.5,54.54,858579,54.3760946671,54.8109652136,53.8035068874,53.8429956998,858579,0.0,1.0
BUD,2022-07-14 00:00:00+00:00,54.59,54.65,53.56,53.99,926520,53.8923567153,53.9515899339,52.8755197961,53.3000245294,926520,0.0,1.0
BUD,2022-07-15 00:00:00+00:00,54.58,54.72,54.1,54.42,979025,53.8824845122,54.0206953556,53.4086187635,53.7245292626,979025,0.0,1.0
BUD,2022-07-18 00:00:00+00:00,54.61,55.46,54.47,55.07,803384,53.9121011215,54.7512383849,53.7738902781,54.366222464,803384,0.0,1.0
BUD,2022-07-19 00:00:00+00:00,56.18,56.24,55.5501,55.68,893047,55.462037008,55.5212702266,54.8401869348,54.968426853,893047,0.0,1.0
BUD,2022-07-20 00:00:00+00:00,54.56,55.59,54.35,55.54,1099988,53.862740106,54.8795770252,53.6554238409,54.8302160097,1099988,0.0,1.0
BUD,2022-07-21 00:00:00+00:00,54.41,54.64,53.69,53.7,724451,53.7146570595,53.9417177308,53.0038584364,53.0137306395,724451,0.0,1.0
BUD,2022-07-22 00:00:00+00:00,54.27,54.46,53.805,54.13,959677,53.5764462161,53.764018075,53.1173887721,53.4382353728,959677,0.0,1.0
BUD,2022-07-25 00:00:00+00:00,55.02,55.08,54.43,54.89,875761,54.3168614485,54.3760946671,53.7344014657,54.1885228083,875761,0.0,1.0
BUD,2022-07-26 00:00:00+00:00,54.72,55.07,54.53,54.61,1103461,54.0206953556,54.366222464,53.8331234967,53.9121011215,1103461,0.0,1.0
BUD,2022-07-27 00:00:00+00:00,56.16,56.24,54.9,55.35,2176511,55.4422926018,55.5212702266,54.1983950114,54.6426441508,2176511,0.0,1.0
BUD,2022-07-28 00:00:00+00:00,53.3,53.71,51.92,52.99,3111480,52.6188425156,53.0236028426,51.256478488,52.3128042195,3111480,0.0,1.0
BUD,2022-07-29 00:00:00+00:00,53.54,53.76,53.0,53.13,1551539,52.8557753899,53.0729638581,52.3226764226,52.4510150629,1551539,0.0,1.0
BUD,2022-08-01 00:00:00+00:00,52.8,53.335,52.54,53.0,1347227,52.1252323606,52.6533952264,51.8685550801,52.3226764226,1347227,0.0,1.0
BUD,2022-08-02 00:00:00+00:00,51.74,52.44,51.655,52.42,2175564,51.0787788322,51.7698330491,50.9948651059,51.7500886429,2175564,0.0,1.0
BUD,2022-08-03 00:00:00+00:00,53.19,53.255,52.2926,52.49,1574263,52.5102482815,52.5744176016,51.6243167754,51.8191940646,1574263,0.0,1.0
BUD,2022-08-04 00:00:00+00:00,53.78,53.79,53.15,53.3,1358793,53.0927082643,53.1025804674,52.4707594691,52.6188425156,1358793,0.0,1.0
BUD,2022-08-05 00:00:00+00:00,53.24,53.35,52.84,53.11,1049190,52.559609297,52.6682035311,52.164721173,52.4312706567,1049190,0.0,1.0
BUD,2022-08-08 00:00:00+00:00,54.01,54.54,53.85,53.9,1393508,53.3197689356,53.8429956998,53.161813686,53.2111747015,1393508,0.0,1.0
BUD,2022-08-09 00:00:00+00:00,53.55,54.02,53.36,53.92,1314353,52.865647593,53.3296411387,52.6780757342,53.2309191077,1314353,0.0,1.0
BUD,2022-08-10 00:00:00+00:00,55.02,55.095,54.57,54.65,1287101,54.3168614485,54.3909029718,53.8726123091,53.9515899339,1287101,0.0,1.0
BUD,2022-08-11 00:00:00+00:00,54.43,55.02,54.285,54.82,880049,53.7344014657,54.3168614485,53.5912545208,54.1194173866,880049,0.0,1.0
BUD,2022-08-12 00:00:00+00:00,54.89,54.89,54.3,54.3,849372,54.1885228083,54.1885228083,53.6060628254,53.6060628254,849372,0.0,1.0
BUD,2022-08-15 00:00:00+00:00,54.48,54.565,54.08,54.29,1207903,53.7837624812,53.8676762075,53.3888743573,53.5961906223,1207903,0.0,1.0
BUD,2022-08-16 00:00:00+00:00,54.78,54.91,54.03,54.17,840346,54.0799285742,54.2082672145,53.3395133418,53.4777241852,840346,0.0,1.0
BUD,2022-08-17 00:00:00+00:00,53.96,54.36,53.7129,53.93,986626,53.2704079201,53.665296044,53.0264657815,53.2407913108,986626,0.0,1.0
BUD,2022-08-18 00:00:00+00:00,53.29,53.57,52.99,53.57,1148289,52.6089703125,52.8853919992,52.3128042195,52.8853919992,1148289,0.0,1.0
BUD,2022-08-19 00:00:00+00:00,52.51,52.86,52.375,52.7,1229719,51.8389384708,52.1844655792,51.705663729,52.0265103297,1229719,0.0,1.0
BUD,2022-08-22 00:00:00+00:00,51.22,51.615,50.845,51.48,1990687,50.5654242711,50.9553762935,50.1952166549,50.8221015516,1990687,0.0,1.0
BUD,2022-08-23 00:00:00+00:00,51.54,51.66,50.98,51.01,1622407,50.8813347702,50.9998012074,50.3284913967,50.358108006,1622407,0.0,1.0
BUD,2022-08-24 00:00:00+00:00,51.99,52.385,51.41,51.49,1326685,51.3255839097,51.7155359321,50.7529961299,50.8319737547,1326685,0.0,1.0
BUD,2022-08-25 00:00:00+00:00,51.29,51.76,51.07,51.6,1714105,50.6345296928,51.0985232384,50.4173412246,50.9405679888,1714105,0.0,1.0
BUD,2022-08-26 00:00:00+00:00,49.67,51.33,49.58,51.19,1695988,49.0352327908,50.6740185051,48.9463829629,50.5358076618,1695988,0.0,1.0
BUD,2022-08-29 00:00:00+00:00,49.69,49.92,49.28,49.62,1514952,49.054977197,49.2820378682,48.6502168699,48.9858717753,1514952,0.0,1.0
BUD,2022-08-30 00:00:00+00:00,49.32,50.0,49.11,49.89,2319110,48.6897056823,49.361015493,48.4823894173,49.252421259,2319110,0.0,1.0
BUD,2022-08-31 00:00:00+00:00,48.36,49.09,48.355,48.82,1201087,47.7419741849,48.4626450111,47.7370380833,48.1960955274,1201087,0.0,1.0
BUD,2022-09-01 00:00:00+00:00,47.98,47.99,47.23,47.47,1371496,47.3668304671,47.3767026702,46.6264152347,46.8633481091,1371496,0.0,1.0
BUD,2022-09-02 00:00:00+00:00,47.87,49.02,47.66,48.57,1301271,47.258236233,48.3935395894,47.050919968,47.9492904499,1301271,0.0,1.0
BUD,2022-09-06 00:00:00+00:00,48.34,49.03,48.265,48.95,1616541,47.7222297787,48.4034117925,47.6481882554,48.3244341677,1616541,0.0,1.0
BUD,2022-09-07 00:00:00+00:00,49.04,49.11,48.18,48.18,1353929,48.4132839956,48.4823894173,47.5642745291,47.5642745291,1353929,0.0,1.0
BUD,2022-09-08 00:00:00+00:00,49.24,49.42,48.64,48.93,1137392,48.6107280575,48.7884277133,48.0183958716,48.3046897615,1137392,0.0,1.0
BUD,2022-09-09 00:00:00+00:00,49.9,49.99,49.6431,49.86,1032615,49.262293462,49.3511432899,49.0086765644,49.2228046497,1032615,0.0,1.0
BUD,2022-09-12 00:00:00+00:00,51.62,51.815,51.33,51.45,1965782,50.960312395,51.1528203554,50.6740185051,50.7924849423,1965782,0.0,1.0
BUD,2022-09-13 00:00:00+00:00,49.58,50.9,49.47,50.58,1429251,48.9463829629,50.2495137719,48.8377887288,49.9336032728,1429251,0.0,1.0
BUD,2022-09-14 00:00:00+00:00,49.16,49.19,48.625,48.93,1323754,48.5317504328,48.561367042,48.003587567,48.3046897615,1323754,0.0,1.0
BUD,2022-09-15 00:00:00+00:00,48.99,49.435,48.79,48.89,904361,48.3639229801,48.803236018,48.1664789181,48.2652009491,904361,0.0,1.0
BUD,2022-09-16 00:00:00+00:00,49.43,49.64,48.95,49.01,1565276,48.7982999164,49.0056161815,48.3244341677,48.3836673863,1565276,0.0,1.0
BUD,2022-09-19 00:00:00+00:00,50.07,50.13,49.22,49.26,1167619,49.4301209147,49.4893541333,48.5909836513,48.6304724637,1167619,0.0,1.0
BUD,2022-09-20 00:00:00+00:00,49.19,49.74,48.745,49.74,1092507,48.561367042,49.1043382125,48.1220540042,49.1043382125,1092507,0.0,1.0
BUD,2022-09-21 00:00:00+00:00,48.14,49.09,48.13,48.95,1066623,47.5247857167,48.4626450111,47.5149135136,48.3244341677,1066623,0.0,1.0
BUD,2022-09-22 00:00:00+00:00,48.57,49.11,48.4,49.08,1502629,47.9492904499,48.4823894173,47.7814629973,48.452772808,1502629,0.0,1.0
BUD,2022-09-23 00:00:00+00:00,46.64,47.46,46.26,47.42,1604817,46.0439552519,46.853475906,45.6688115342,46.8139870936,1604817,0.0,1.0
BUD,2022-09-26 00:00:00+00:00,45.54,46.06,45.25,45.92,1565640,44.9580129111,45.4713674722,44.6717190212,45.3331566288,1565640,0.0,1.0
BUD,2022-09-27 00:00:00+00:00,45.16,46.45,44.94,46.23,2076147,44.5828691933,45.856383393,44.3656807251,45.6391949249,2076147,0.0,1.0
BUD,2022-09-28 00:00:00+00:00,45.73,45.9,44.97,45.22,2602349,45.1455847699,45.3134122226,44.3952973344,44.6421024119,2602349,0.0,1.0
